"company","vineyard","block","variety","year","month","day","event","value","notes"
"SebastianFarms","SPE","SPEFOA","FOC","2008","10","06","lbs",12450,""
"SebastianFarms","SPE","SPEFOA","FOC","2008","10","06","brix",24.6,""
"SebastianFarms","SPE","SPEFOA","FOC","2008","10","06","ta",12.8,""
"SebastianFarms","SPE","SPEFOA","FOC","2008","10","06","ph",3.45,""
"SebastianFarms","SPE","SPEFOA","FOC","2008","10","06","lbs",10660,""
"SebastianFarms","SPE","SPEGWH","GZT","2008","10","28","brix",21.7,""
"SebastianFarms","SPE","SPEGWH","GZT","2008","10","28","ta",8.3,""
"SebastianFarms","SPE","SPEGWH","GZT","2008","10","28","ph",3.16,""
"SebastianFarms","SPE","SPEGWH","GZT","2008","10","28","lbs",15040,""
"SebastianFarms","SPE","SPEGWH","GZT","2008","10","28","brix",21.7,""
"SebastianFarms","SPE","SPEGWH","GZT","2008","10","28","ta",8.3,""
"SebastianFarms","SPE","SPEGWH","GZT","2008","10","28","ph",3.16,""
"SebastianFarms","SPE","SPEGWH","GZT","2008","10","28","lbs",2075,""
"SebastianFarms","SPE","SPEPBD","PBL","2008","10","30","brix",17.7,""
"SebastianFarms","SPE","SPEPBD","PBL","2008","10","30","ta",12.6,""
"SebastianFarms","SPE","SPEPBD","PBL","2008","10","30","ph",3.05,""
"SebastianFarms","SPE","SPEPBD","PBL","2008","10","30","lbs",5575,""
"SebastianFarms","SPE","SPEPBD","PBL","2008","10","30","brix",17.7,""
"SebastianFarms","SPE","SPEPBD","PBL","2008","10","30","ta",12.6,""
"SebastianFarms","SPE","SPEPBD","PBL","2008","10","30","ph",3.05,""
"SebastianFarms","SPE","SPEPBD","PBL","2008","10","30","lbs",15640,""
"SebastianFarms","SPE","SPEPBD","PBL","2008","10","31","brix",17.7,""
"SebastianFarms","SPE","SPEPBD","PBL","2008","10","31","ta",12.6,""
"SebastianFarms","SPE","SPEPBD","PBL","2008","10","31","ph",3.05,""
"SebastianFarms","SPE","SPEPBD","PBL","2008","10","31","lbs",12040,""
"SebastianFarms","SPE","SPEPBI","PBL","2008","10","30","brix",18.4,""
"SebastianFarms","SPE","SPEPBI","PBL","2008","10","30","ta",11.4,""
"SebastianFarms","SPE","SPEPBI","PBL","2008","10","30","ph",3.08,""
"SebastianFarms","SPE","SPEPBI","PBL","2008","10","30","lbs",15290,""
"SebastianFarms","SPE","SPEPBI","PBL","2008","10","31","brix",18.4,""
"SebastianFarms","SPE","SPEPBI","PBL","2008","10","31","ta",11.4,""
"SebastianFarms","SPE","SPEPBI","PBL","2008","10","31","ph",3.08,""
"SebastianFarms","SPE","SPEPBI","PBL","2008","10","31","lbs",4760,""
"SebastianFarms","SPE","SPEPGB","PGR","2008","10","17","brix",21.1,""
"SebastianFarms","SPE","SPEPGB","PGR","2008","10","17","ta",11.1,""
"SebastianFarms","SPE","SPEPGB","PGR","2008","10","17","ph",3.09,""
"SebastianFarms","SPE","SPEPGB","PGR","2008","10","17","lbs",8635,""
"SebastianFarms","SPE","SPEPGB","PGR","2008","10","19","brix",21.1,""
"SebastianFarms","SPE","SPEPGB","PGR","2008","10","19","ta",11.1,""
"SebastianFarms","SPE","SPEPGB","PGR","2008","10","19","ph",3.09,""
"SebastianFarms","SPE","SPEPGB","PGR","2008","10","19","lbs",8230,""
"SebastianFarms","SPE","SPEPGB","PGR","2008","10","29","brix",20.5,""
"SebastianFarms","SPE","SPEPGB","PGR","2008","10","29","ta",9.8,""
"SebastianFarms","SPE","SPEPGB","PGR","2008","10","29","ph",3.16,""
"SebastianFarms","SPE","SPEPGB","PGR","2008","10","29","lbs",6470,""
"SebastianFarms","SPE","SPEPGG","PGR","2008","10","17","brix",21.8,""
"SebastianFarms","SPE","SPEPGG","PGR","2008","10","17","ta",9.5,""
"SebastianFarms","SPE","SPEPGG","PGR","2008","10","17","ph",3.2,""
"SebastianFarms","SPE","SPEPGG","PGR","2008","10","17","lbs",17180,""
"SebastianFarms","SPE","SPEPGG","PGR","2008","10","19","brix",21.8,""
"SebastianFarms","SPE","SPEPGG","PGR","2008","10","19","ta",9.5,""
"SebastianFarms","SPE","SPEPGG","PGR","2008","10","19","ph",3.2,""
"SebastianFarms","SPE","SPEPGG","PGR","2008","10","19","lbs",8230,""
"SebastianFarms","SPE","SPEPGG","PGR","2008","10","28","brix",21.8,""
"SebastianFarms","SPE","SPEPGG","PGR","2008","10","28","ta",9.5,""
"SebastianFarms","SPE","SPEPGG","PGR","2008","10","28","ph",3.2,""
"SebastianFarms","SPE","SPEPGG","PGR","2008","10","28","lbs",13580,""
"SebastianFarms","SPE","SPEPGJ","PGR","2008","10","17","brix",21.9,""
"SebastianFarms","SPE","SPEPGJ","PGR","2008","10","17","ta",10,""
"SebastianFarms","SPE","SPEPGJ","PGR","2008","10","17","ph",3.2,""
"SebastianFarms","SPE","SPEPGJ","PGR","2008","10","17","lbs",8635,""
"SebastianFarms","SPE","SPEPGJ","PGR","2008","10","19","brix",21.9,""
"SebastianFarms","SPE","SPEPGJ","PGR","2008","10","19","ta",10,""
"SebastianFarms","SPE","SPEPGJ","PGR","2008","10","19","ph",3.2,""
"SebastianFarms","SPE","SPEPGJ","PGR","2008","10","19","lbs",1045,""
"SebastianFarms","SPE","SPEPGJ","PGR","2008","10","19","brix",21.9,""
"SebastianFarms","SPE","SPEPGJ","PGR","2008","10","19","ta",10,""
"SebastianFarms","SPE","SPEPGJ","PGR","2008","10","19","ph",3.2,""
"SebastianFarms","SPE","SPEPGJ","PGR","2008","10","19","lbs",16490,""
"SebastianFarms","SPE","SPEPGJ","PGR","2008","10","29","brix",21.9,""
"SebastianFarms","SPE","SPEPGJ","PGR","2008","10","29","ta",10,""
"SebastianFarms","SPE","SPEPGJ","PGR","2008","10","29","ph",3.2,""
"SebastianFarms","SPE","SPEPGJ","PGR","2008","10","29","lbs",14780,""
"SebastianFarms","SPE","SPERSC","RSL","2008","10","30","brix",20.2,""
"SebastianFarms","SPE","SPERSC","RSL","2008","10","30","ta",13.5,""
"SebastianFarms","SPE","SPERSC","RSL","2008","10","30","ph",2.97,""
"SebastianFarms","SPE","SPERSC","RSL","2008","10","30","lbs",6990,""
"SebastianFarms","SRS","SRSGAE","GAM","2008","10","29","brix",19.1,""
"SebastianFarms","SRS","SRSGAE","GAM","2008","10","29","ta",10.9,""
"SebastianFarms","SRS","SRSGAE","GAM","2008","10","29","ph",3.12,""
"SebastianFarms","SRS","SRSGAE","GAM","2008","10","29","lbs",15930,""
"SebastianFarms","SRS","SRSGAE","GAM","2008","10","29","brix",19.1,""
"SebastianFarms","SRS","SRSGAE","GAM","2008","10","29","ta",10.9,""
"SebastianFarms","SRS","SRSGAE","GAM","2008","10","29","ph",3.12,""
"SebastianFarms","SRS","SRSGAE","GAM","2008","10","29","lbs",9080,""
"SebastianFarms","SRS","SRSPBA","PBL","2008","10","27","brix",21.6,""
"SebastianFarms","SRS","SRSPBA","PBL","2008","10","27","ta",10,""
"SebastianFarms","SRS","SRSPBA","PBL","2008","10","27","ph",3.09,""
"SebastianFarms","SRS","SRSPBA","PBL","2008","10","27","lbs",17500,""
"SebastianFarms","SRS","SRSPBA","PBL","2008","10","27","brix",21.6,""
"SebastianFarms","SRS","SRSPBA","PBL","2008","10","27","ta",10,""
"SebastianFarms","SRS","SRSPBA","PBL","2008","10","27","ph",3.09,""
"SebastianFarms","SRS","SRSPBA","PBL","2008","10","27","lbs",16730,""
"SebastianFarms","SRS","SRSPBA","PBL","2008","10","30","brix",21.6,""
"SebastianFarms","SRS","SRSPBA","PBL","2008","10","30","ta",10,""
"SebastianFarms","SRS","SRSPBA","PBL","2008","10","30","ph",3.09,""
"SebastianFarms","SRS","SRSPBA","PBL","2008","10","30","lbs",16020,""
"SebastianFarms","SRS","SRSPBA","PBL","2008","10","30","brix",21.6,""
"SebastianFarms","SRS","SRSPBA","PBL","2008","10","30","ta",10,""
"SebastianFarms","SRS","SRSPBA","PBL","2008","10","30","ph",3.09,""
"SebastianFarms","SRS","SRSPBA","PBL","2008","10","30","lbs",16700,""
"SebastianFarms","SRS","SRSPBA","PBL","2008","10","30","brix",21.6,""
"SebastianFarms","SRS","SRSPBA","PBL","2008","10","30","ta",10,""
"SebastianFarms","SRS","SRSPBA","PBL","2008","10","30","ph",3.09,""
"SebastianFarms","SRS","SRSPBA","PBL","2008","10","30","lbs",17210,""
"SebastianFarms","SRS","SRSPBA","PBL","2008","10","30","brix",21.6,""
"SebastianFarms","SRS","SRSPBA","PBL","2008","10","30","ta",10,""
"SebastianFarms","SRS","SRSPBA","PBL","2008","10","30","ph",3.09,""
"SebastianFarms","SRS","SRSPBA","PBL","2008","10","30","lbs",11365,""
"SebastianFarms","SRS","SRSPBC","PBL","2008","10","27","brix",19.7,""
"SebastianFarms","SRS","SRSPBC","PBL","2008","10","27","ta",9.4,""
"SebastianFarms","SRS","SRSPBC","PBL","2008","10","27","ph",3.1,""
"SebastianFarms","SRS","SRSPBC","PBL","2008","10","27","lbs",16770,""
"SebastianFarms","SRS","SRSPBC","PBL","2008","10","27","brix",19.7,""
"SebastianFarms","SRS","SRSPBC","PBL","2008","10","27","ta",9.4,""
"SebastianFarms","SRS","SRSPBC","PBL","2008","10","27","ph",3.1,""
"SebastianFarms","SRS","SRSPBC","PBL","2008","10","27","lbs",4425,""
"SebastianFarms","SRS","SRSPNB","PNN","2008","10","29","brix",23.8,""
"SebastianFarms","SRS","SRSPNB","PNN","2008","10","29","ta",9.8,""
"SebastianFarms","SRS","SRSPNB","PNN","2008","10","29","ph",3.13,""
"SebastianFarms","SRS","SRSPNB","PNN","2008","10","29","lbs",16900,""
"SebastianFarms","SRS","SRSPNB","PNN","2008","10","29","brix",23.8,""
"SebastianFarms","SRS","SRSPNB","PNN","2008","10","29","ta",9.8,""
"SebastianFarms","SRS","SRSPNB","PNN","2008","10","29","ph",3.13,""
"SebastianFarms","SRS","SRSPNB","PNN","2008","10","29","lbs",16020,""
"SebastianFarms","SRS","SRSPND","PNN","2008","10","28","brix",21.5,""
"SebastianFarms","SRS","SRSPND","PNN","2008","10","28","ta",9.6,""
"SebastianFarms","SRS","SRSPND","PNN","2008","10","28","ph",3.21,""
"SebastianFarms","SRS","SRSPND","PNN","2008","10","28","lbs",16990,""
"SebastianFarms","SRS","SRSPND","PNN","2008","10","28","brix",21.5,""
"SebastianFarms","SRS","SRSPND","PNN","2008","10","28","ta",9.6,""
"SebastianFarms","SRS","SRSPND","PNN","2008","10","28","ph",3.21,""
"SebastianFarms","SRS","SRSPND","PNN","2008","10","28","lbs",16820,""
