"company","vineyard","block","variety","year","month","day","event","value","notes"
"SebastianFarms","","*23MEG","MER","2015","10","02","lbs",654,"HP-BUFFER-NON ORGANIC"
"SebastianFarms","","*23MEG","MER","2015","10","05","brix",28.1,"HP-ORGANIC"
"SebastianFarms","","*23MEG","MER","2015","10","05","ta",4.03,"HP-ORGANIC"
"SebastianFarms","","*23MEG","MER","2015","10","05","ph",3.84,"HP-ORGANIC"
"SebastianFarms","","*23MEG","MER","2015","10","05","lbs",9696,"HP-ORGANIC"
"SebastianFarms","","*23MEG","MER","2015","10","05","brix",28.1,"HP-ORGANIC"
"SebastianFarms","","*23MEG","MER","2015","10","05","ta",4.03,"HP-ORGANIC"
"SebastianFarms","","*23MEG","MER","2015","10","05","ph",3.84,"HP-ORGANIC"
"SebastianFarms","","*23MEG","MER","2015","10","05","lbs",2947,"HP-ORGANIC"
"SebastianFarms","","*23MEH","MER","2015","10","02","brix",27.9,"HP-BUFFER-NON ORGANIC"
"SebastianFarms","","*23MEH","MER","2015","10","02","ta",3.97,"HP-BUFFER-NON ORGANIC"
"SebastianFarms","","*23MEH","MER","2015","10","02","ph",3.78,"HP-BUFFER-NON ORGANIC"
"SebastianFarms","","*23MEH","MER","2015","10","02","lbs",1019,"HP-BUFFER-NON ORGANIC"
"SebastianFarms","","*23MEH","MER","2015","10","05","brix",27.9,"HP-ORGANIC"
"SebastianFarms","","*23MEH","MER","2015","10","05","ta",3.97,"HP-ORGANIC"
"SebastianFarms","","*23MEH","MER","2015","10","05","ph",3.78,"HP-ORGANIC"
"SebastianFarms","","*23MEH","MER","2015","10","05","lbs",18734,"HP-ORGANIC"
"SebastianFarms","","*23MEI","MER","2015","10","02","brix",25.5,"HP-BUFFER-NON ORGANIC"
"SebastianFarms","","*23MEI","MER","2015","10","02","ta",4.33,"HP-BUFFER-NON ORGANIC"
"SebastianFarms","","*23MEI","MER","2015","10","02","ph",3.8,"HP-BUFFER-NON ORGANIC"
"SebastianFarms","","*23MEI","MER","2015","10","02","lbs",2877,"HP-BUFFER-NON ORGANIC"
"SebastianFarms","","*23MEJ","MER","2015","10","05","brix",27.2,"HP-ORGANIC"
"SebastianFarms","","*23MEJ","MER","2015","10","05","ta",3.94,"HP-ORGANIC"
"SebastianFarms","","*23MEJ","MER","2015","10","05","ph",3.87,"HP-ORGANIC"
"SebastianFarms","","*23MEJ","MER","2015","10","05","lbs",2947,"HP-ORGANIC"
"SebastianFarms","","*24PNAA","PNN","2015","09","28","brix",25.7,""
"SebastianFarms","","*24PNAA","PNN","2015","09","28","ta",6.2,""
"SebastianFarms","","*24PNAA","PNN","2015","09","28","ph",3.41,""
"SebastianFarms","","*24PNAA","PNN","2015","09","28","lbs",7893,""
"SebastianFarms","","*24MED","MER","2015","10","02","brix",NA,"merlot interplanted"
"SebastianFarms","","*24MED","MER","2015","10","02","ta",NA,"merlot interplanted"
"SebastianFarms","","*24MED","MER","2015","10","02","ph",NA,"merlot interplanted"
"SebastianFarms","","*24MED","MER","2015","10","02","lbs",255,"merlot interplanted"
"SebastianFarms","","*24PNAB","PNN","2015","09","22","brix",25.9,"hp"
"SebastianFarms","","*24PNAB","PNN","2015","09","22","ta",4.9,"hp"
"SebastianFarms","","*24PNAB","PNN","2015","09","22","ph",3.52,"hp"
"SebastianFarms","","*24PNAB","PNN","2015","09","22","lbs",9614,"hp"
"SebastianFarms","","*24PNAB","PNN","2015","09","24","brix",25.9,"HP"
"SebastianFarms","","*24PNAB","PNN","2015","09","24","ta",5.2,"HP"
"SebastianFarms","","*24PNAB","PNN","2015","09","24","ph",3.53,"HP"
"SebastianFarms","","*24PNAB","PNN","2015","09","24","lbs",2748,"HP"
"SebastianFarms","","*24PNAC","PNN","2015","10","02","brix",23.5,""
"SebastianFarms","","*24PNAC","PNN","2015","10","02","ta",6.38,""
"SebastianFarms","","*24PNAC","PNN","2015","10","02","ph",3.38,""
"SebastianFarms","","*24PNAC","PNN","2015","10","02","lbs",2940,""
"SebastianFarms","","*24PNBA","PNN","2015","09","16","brix",25.4,"HP"
"SebastianFarms","","*24PNBA","PNN","2015","09","16","ta",5.2,"HP"
"SebastianFarms","","*24PNBA","PNN","2015","09","16","ph",3.36,"HP"
"SebastianFarms","","*24PNBA","PNN","2015","09","16","lbs",16622,"HP"
"SebastianFarms","","*25PNAA","PNN","2015","09","22","brix",25.9,"hp"
"SebastianFarms","","*25PNAA","PNN","2015","09","22","ta",4.9,"hp"
"SebastianFarms","","*25PNAA","PNN","2015","09","22","ph",3.52,"hp"
"SebastianFarms","","*25PNAA","PNN","2015","09","22","lbs",9473,"hp"
"SebastianFarms","","*25PNBB","PNN","2015","09","22","brix",25.9,"hp"
"SebastianFarms","","*25PNBB","PNN","2015","09","22","ta",4.9,"hp"
"SebastianFarms","","*25PNBB","PNN","2015","09","22","ph",3.52,"hp"
"SebastianFarms","","*25PNBB","PNN","2015","09","22","lbs",6236,"hp"
"SebastianFarms","","*26CHCB","CHD","2015","09","24","brix",25.3,""
"SebastianFarms","","*26CHCB","CHD","2015","09","24","ta",6.2,""
"SebastianFarms","","*26CHCB","CHD","2015","09","24","ph",3.61,""
"SebastianFarms","","*26CHCB","CHD","2015","09","24","lbs",7290,""
"SebastianFarms","","*26CHE","CHD","2015","09","24","brix",25.3,""
"SebastianFarms","","*26CHE","CHD","2015","09","24","ta",6.2,""
"SebastianFarms","","*26CHE","CHD","2015","09","24","ph",3.61,""
"SebastianFarms","","*26CHE","CHD","2015","09","24","lbs",24825,""
"SebastianFarms","","*27ALD","ALI","2015","10","20","brix",24.7,"MP"
"SebastianFarms","","*27ALD","ALI","2015","10","20","ta",7.2,"MP"
"SebastianFarms","","*27ALD","ALI","2015","10","20","ph",3.56,"MP"
"SebastianFarms","","*27ALD","ALI","2015","10","20","lbs",9230,"MP"
"SebastianFarms","","*27ALD","ALI","2015","10","21","brix",24.6,"HP"
"SebastianFarms","","*27ALD","ALI","2015","10","21","ta",8.73,"HP"
"SebastianFarms","","*27ALD","ALI","2015","10","21","ph",3.54,"HP"
"SebastianFarms","","*27ALD","ALI","2015","10","21","lbs",500,"HP"
"SebastianFarms","","*27CAA","CAS","2015","10","20","brix",24.8,""
"SebastianFarms","","*27CAA","CAS","2015","10","20","ta",5.88,""
"SebastianFarms","","*27CAA","CAS","2015","10","20","ph",3.53,""
"SebastianFarms","","*27CAA","CAS","2015","10","20","lbs",22123,""
"SebastianFarms","","*27CAA","CAS","2015","10","21","brix",24.8,"HP"
"SebastianFarms","","*27CAA","CAS","2015","10","21","ta",5.88,"HP"
"SebastianFarms","","*27CAA","CAS","2015","10","21","ph",3.53,"HP"
"SebastianFarms","","*27CAA","CAS","2015","10","21","lbs",445,"HP"
"SebastianFarms","","*27CAE","CAS","2015","10","20","brix",25.1,""
"SebastianFarms","","*27CAE","CAS","2015","10","20","ta",6.27,""
"SebastianFarms","","*27CAE","CAS","2015","10","20","ph",3.43,""
"SebastianFarms","","*27CAE","CAS","2015","10","20","lbs",11660,""
"SebastianFarms","","*27CAE","CAS","2015","10","21","brix",25.1,"HP"
"SebastianFarms","","*27CAE","CAS","2015","10","21","ta",6.27,"HP"
"SebastianFarms","","*27CAE","CAS","2015","10","21","ph",3.43,"HP"
"SebastianFarms","","*27CAE","CAS","2015","10","21","lbs",200,"HP"
"SebastianFarms","","*27CAH","CAS","2015","10","20","brix",25.8,""
"SebastianFarms","","*27CAH","CAS","2015","10","20","ta",4.36,""
"SebastianFarms","","*27CAH","CAS","2015","10","20","ph",3.52,""
"SebastianFarms","","*27CAH","CAS","2015","10","20","lbs",3847,""
"SebastianFarms","","*27CAH","CAS","2015","10","21","brix",25.8,"HP"
"SebastianFarms","","*27CAH","CAS","2015","10","21","ta",4.36,"HP"
"SebastianFarms","","*27CAH","CAS","2015","10","21","ph",3.52,"HP"
"SebastianFarms","","*27CAH","CAS","2015","10","21","lbs",175,"HP"
"SebastianFarms","","*27CFC","CAF","2015","10","23","brix",24.6,"MP"
"SebastianFarms","","*27CFC","CAF","2015","10","23","ta",6.03,"MP"
"SebastianFarms","","*27CFC","CAF","2015","10","23","ph",3.37,"MP"
"SebastianFarms","","*27CFC","CAF","2015","10","23","lbs",2754,"MP"
"SebastianFarms","","*27CFC","CAF","2015","10","23","brix",24.6,"HP- GLEANING"
"SebastianFarms","","*27CFC","CAF","2015","10","23","ta",6.03,"HP- GLEANING"
"SebastianFarms","","*27CFC","CAF","2015","10","23","ph",3.37,"HP- GLEANING"
"SebastianFarms","","*27CFC","CAF","2015","10","23","lbs",800,"HP- GLEANING"
"SebastianFarms","","*27CFG","CAF","2015","10","23","brix",25.3,"MP"
"SebastianFarms","","*27CFG","CAF","2015","10","23","ta",4.76,"MP"
"SebastianFarms","","*27CFG","CAF","2015","10","23","ph",3.43,"MP"
"SebastianFarms","","*27CFG","CAF","2015","10","23","lbs",11930,"MP"
"SebastianFarms","","*27CFG","CAF","2015","10","23","brix",25.3,"HP-GLEANING"
"SebastianFarms","","*27CFG","CAF","2015","10","23","ta",4.76,"HP-GLEANING"
"SebastianFarms","","*27CFG","CAF","2015","10","23","ph",3.43,"HP-GLEANING"
"SebastianFarms","","*27CFG","CAF","2015","10","23","lbs",800,"HP-GLEANING"
"SebastianFarms","","*27CHBA","CHD","2015","10","05","brix",26.4,""
"SebastianFarms","","*27CHBA","CHD","2015","10","05","ta",6.4,""
"SebastianFarms","","*27CHBA","CHD","2015","10","05","ph",3.58,""
"SebastianFarms","","*27CHBA","CHD","2015","10","05","lbs",17071,""
"SebastianFarms","","*27GAG","GAM","2015","10","15","brix",27.3,""
"SebastianFarms","","*27GAG","GAM","2015","10","15","ta",7.48,""
"SebastianFarms","","*27GAG","GAM","2015","10","15","ph",3.35,""
"SebastianFarms","","*27GAG","GAM","2015","10","15","lbs",2130,""
"SebastianFarms","","*27MEFA","MER","2015","10","15","brix",28.1,""
"SebastianFarms","","*27MEFA","MER","2015","10","15","ta",4.73,""
"SebastianFarms","","*27MEFA","MER","2015","10","15","ph",3.59,""
"SebastianFarms","","*27MEFA","MER","2015","10","15","lbs",3195,""
"SebastianFarms","","*27MEFA","MER","2015","10","15","brix",28.1,""
"SebastianFarms","","*27MEFA","MER","2015","10","15","ta",4.73,""
"SebastianFarms","","*27MEFA","MER","2015","10","15","ph",3.59,""
"SebastianFarms","","*27MEFA","MER","2015","10","15","lbs",5620,""
"SebastianFarms","","*28MEA","MER","2015","10","08","brix",26.2,""
"SebastianFarms","","*28MEA","MER","2015","10","08","ta",4.3,""
"SebastianFarms","","*28MEA","MER","2015","10","08","ph",3.62,""
"SebastianFarms","","*28MEA","MER","2015","10","08","lbs",5600,""
"SebastianFarms","","*28MEB","MER","2015","10","08","brix",26.5,""
"SebastianFarms","","*28MEB","MER","2015","10","08","ta",4.3,""
"SebastianFarms","","*28MEB","MER","2015","10","08","ph",3.66,""
"SebastianFarms","","*28MEB","MER","2015","10","08","lbs",11200,""
"SebastianFarms","","*28MEE","MER","2015","10","08","brix",27.8,""
"SebastianFarms","","*28MEE","MER","2015","10","08","ta",4,""
"SebastianFarms","","*28MEE","MER","2015","10","08","ph",3.65,""
"SebastianFarms","","*28MEE","MER","2015","10","08","lbs",19190,""
"SebastianFarms","","*28MEF","MER","2015","10","08","brix",28.5,""
"SebastianFarms","","*28MEF","MER","2015","10","08","ta",4.04,""
"SebastianFarms","","*28MEF","MER","2015","10","08","ph",3.63,""
"SebastianFarms","","*28MEF","MER","2015","10","08","lbs",790,""
"SebastianFarms","","*28MEF","MER","2015","10","08","brix",28.5,""
"SebastianFarms","","*28MEF","MER","2015","10","08","ta",4.04,""
"SebastianFarms","","*28MEF","MER","2015","10","08","ph",3.63,""
"SebastianFarms","","*28MEF","MER","2015","10","08","lbs",3275,""
"SebastianFarms","","*28PGG","PGR","2015","09","15","brix",22.2,"HP"
"SebastianFarms","","*28PGG","PGR","2015","09","15","ta",5.07,"HP"
"SebastianFarms","","*28PGG","PGR","2015","09","15","ph",3.42,"HP"
"SebastianFarms","","*28PGG","PGR","2015","09","15","lbs",985,"HP"
"SebastianFarms","","*28SZC","SHZ","2015","09","30","brix",24.4,"HP"
"SebastianFarms","","*28SZC","SHZ","2015","09","30","ta",5.49,"HP"
"SebastianFarms","","*28SZC","SHZ","2015","09","30","ph",3.57,"HP"
"SebastianFarms","","*28SZC","SHZ","2015","09","30","lbs",19411,"HP"
"SebastianFarms","","*28SZD","SHZ","2015","10","01","brix",26.5,"HP"
"SebastianFarms","","*28SZD","SHZ","2015","10","01","ta",4.94,"HP"
"SebastianFarms","","*28SZD","SHZ","2015","10","01","ph",3.65,"HP"
"SebastianFarms","","*28SZD","SHZ","2015","10","01","lbs",2895,"HP"
"SebastianFarms","","*28SZD","SHZ","2015","10","01","brix",26.5,"hp"
"SebastianFarms","","*28SZD","SHZ","2015","10","01","ta",4.94,"hp"
"SebastianFarms","","*28SZD","SHZ","2015","10","01","ph",3.65,"hp"
"SebastianFarms","","*28SZD","SHZ","2015","10","01","lbs",24580,"hp"
"SebastianFarms","","*28VIC","VIO","2015","09","30","brix",0,"HP"
"SebastianFarms","","*28VIC","VIO","2015","09","30","ta",0,"HP"
"SebastianFarms","","*28VIC","VIO","2015","09","30","ph",0,"HP"
"SebastianFarms","","*28VIC","VIO","2015","09","30","lbs",399,"HP"
"SebastianFarms","","CBCCHJ","CHD","2015","09","23","brix",25.2,"mp"
"SebastianFarms","","CBCCHJ","CHD","2015","09","23","ta",9,"mp"
"SebastianFarms","","CBCCHJ","CHD","2015","09","23","ph",3.58,"mp"
"SebastianFarms","","CBCCHJ","CHD","2015","09","23","lbs",44340,"mp"
"SebastianFarms","","CBCCHJ","CHD","2015","09","22","brix",25,"mp"
"SebastianFarms","","CBCCHJ","CHD","2015","09","22","ta",9,"mp"
"SebastianFarms","","CBCCHJ","CHD","2015","09","22","ph",3.58,"mp"
"SebastianFarms","","CBCCHJ","CHD","2015","09","22","lbs",44870,"mp"
"SebastianFarms","","CBCMEO","MER","2015","09","25","brix",28.5,""
"SebastianFarms","","CBCMEO","MER","2015","09","25","ta",5.5,""
"SebastianFarms","","CBCMEO","MER","2015","09","25","ph",3.7,""
"SebastianFarms","","CBCMEO","MER","2015","09","25","lbs",17410,""
"SebastianFarms","","CBCMEO","MER","2015","09","25","brix",28.5,""
"SebastianFarms","","CBCMEO","MER","2015","09","25","ta",5.5,""
"SebastianFarms","","CBCMEO","MER","2015","09","25","ph",3.7,""
"SebastianFarms","","CBCMEO","MER","2015","09","25","lbs",47960,""
"SebastianFarms","","CBCMEO","MER","2015","09","25","brix",28.5,""
"SebastianFarms","","CBCMEO","MER","2015","09","25","ta",5.5,""
"SebastianFarms","","CBCMEO","MER","2015","09","25","ph",3.7,""
"SebastianFarms","","CBCMEO","MER","2015","09","25","lbs",48440,""
"SebastianFarms","","CCPN8","PNN","2015","10","01","brix",24.6,"HP"
"SebastianFarms","","CCPN8","PNN","2015","10","01","ta",5.8,"HP"
"SebastianFarms","","CCPN8","PNN","2015","10","01","ph",3.37,"HP"
"SebastianFarms","","CCPN8","PNN","2015","10","01","lbs",13632,"HP"
"SebastianFarms","","CCPN8","PNN","2015","10","01","brix",24.6,"HP"
"SebastianFarms","","CCPN8","PNN","2015","10","01","ta",5.8,"HP"
"SebastianFarms","","CCPN8","PNN","2015","10","01","ph",3.37,"HP"
"SebastianFarms","","CCPN8","PNN","2015","10","01","lbs",19955,"HP"
"SebastianFarms","","CHLCAD","CAS","2015","10","06","brix",24.4,""
"SebastianFarms","","CHLCAD","CAS","2015","10","06","ta",5.92,""
"SebastianFarms","","CHLCAD","CAS","2015","10","06","ph",3.54,""
"SebastianFarms","","CHLCAD","CAS","2015","10","06","lbs",9053,""
"SebastianFarms","","CHLCAD","CAS","2015","10","06","brix",24.4,""
"SebastianFarms","","CHLCAD","CAS","2015","10","06","ta",5.92,""
"SebastianFarms","","CHLCAD","CAS","2015","10","06","ph",3.54,""
"SebastianFarms","","CHLCAD","CAS","2015","10","06","lbs",9580,""
"SebastianFarms","","CHLMEA","MER","2015","09","25","brix",24.7,""
"SebastianFarms","","CHLMEA","MER","2015","09","25","ta",5.7,""
"SebastianFarms","","CHLMEA","MER","2015","09","25","ph",3.54,""
"SebastianFarms","","CHLMEA","MER","2015","09","25","lbs",30580,""
"SebastianFarms","","CHLSZC","SHZ","2015","09","29","brix",24.1,"HP"
"SebastianFarms","","CHLSZC","SHZ","2015","09","29","ta",6.01,"HP"
"SebastianFarms","","CHLSZC","SHZ","2015","09","29","ph",3.55,"HP"
"SebastianFarms","","CHLSZC","SHZ","2015","09","29","lbs",21220,"HP"
"SebastianFarms","","CHLSZC","SHZ","2015","09","29","brix",24.1,"HP"
"SebastianFarms","","CHLSZC","SHZ","2015","09","29","ta",6.01,"HP"
"SebastianFarms","","CHLSZC","SHZ","2015","09","29","ph",3.55,"HP"
"SebastianFarms","","CHLSZC","SHZ","2015","09","29","lbs",13085,"HP"
"SebastianFarms","","CHLVIB","VIO","2015","09","17","brix",23.3,"HP"
"SebastianFarms","","CHLVIB","VIO","2015","09","17","ta",6.22,"HP"
"SebastianFarms","","CHLVIB","VIO","2015","09","17","ph",3.42,"HP"
"SebastianFarms","","CHLVIB","VIO","2015","09","17","lbs",15190,"HP"
"SebastianFarms","","CMAMEA","MER","2015","09","24","brix",26.1,""
"SebastianFarms","","CMAMEA","MER","2015","09","24","ta",4.1,""
"SebastianFarms","","CMAMEA","MER","2015","09","24","ph",3.65,""
"SebastianFarms","","CMAMEA","MER","2015","09","24","lbs",19370,""
"SebastianFarms","","CMAPGB","PGR","2015","09","17","brix",23.8,""
"SebastianFarms","","CMAPGB","PGR","2015","09","17","ta",5.2,""
"SebastianFarms","","CMAPGB","PGR","2015","09","17","ph",3.57,""
"SebastianFarms","","CMAPGB","PGR","2015","09","17","lbs",21515,""
"SebastianFarms","","DANMEA","MER","2015","10","15","brix",28.7,""
"SebastianFarms","","DANMEA","MER","2015","10","15","ta",4.77,""
"SebastianFarms","","DANMEA","MER","2015","10","15","ph",3.77,""
"SebastianFarms","","DANMEA","MER","2015","10","15","lbs",9676,""
"SebastianFarms","","GABCFE","CAF","2015","10","05","brix",24.2,""
"SebastianFarms","","GABCFE","CAF","2015","10","05","ta",5.11,""
"SebastianFarms","","GABCFE","CAF","2015","10","05","ph",3.4,""
"SebastianFarms","","GABCFE","CAF","2015","10","05","lbs",6000,""
"SebastianFarms","","GABCFE","CAF","2015","10","05","brix",24.2,""
"SebastianFarms","","GABCFE","CAF","2015","10","05","ta",5.11,""
"SebastianFarms","","GABCFE","CAF","2015","10","05","ph",3.4,""
"SebastianFarms","","GABCFE","CAF","2015","10","05","lbs",5805,""
"SebastianFarms","","GABCHA","CHD","2015","09","14","brix",23.4,"hp"
"SebastianFarms","","GABCHA","CHD","2015","09","14","ta",5.6,"hp"
"SebastianFarms","","GABCHA","CHD","2015","09","14","ph",3.4,"hp"
"SebastianFarms","","GABCHA","CHD","2015","09","14","lbs",13272,"hp"
"SebastianFarms","","GABCHF","CHD","2015","09","14","brix",23.4,"hp"
"SebastianFarms","","GABCHF","CHD","2015","09","14","ta",5.6,"hp"
"SebastianFarms","","GABCHF","CHD","2015","09","14","ph",3.4,"hp"
"SebastianFarms","","GABCHF","CHD","2015","09","14","lbs",24773,"hp"
"SebastianFarms","","GABMEB","MER","2015","10","05","brix",25.6,""
"SebastianFarms","","GABMEB","MER","2015","10","05","ta",4.3,""
"SebastianFarms","","GABMEB","MER","2015","10","05","ph",3.62,""
"SebastianFarms","","GABMEB","MER","2015","10","05","lbs",33560,""
"SebastianFarms","","GGLCHA","CHD","2015","09","24","brix",24.1,"HP"
"SebastianFarms","","GGLCHA","CHD","2015","09","24","ta",6.2,"HP"
"SebastianFarms","","GGLCHA","CHD","2015","09","24","ph",3.52,"HP"
"SebastianFarms","","GGLCHA","CHD","2015","09","24","lbs",17935,"HP"
"SebastianFarms","","GGLMED","MER","2015","10","08","brix",24.1,""
"SebastianFarms","","GGLMED","MER","2015","10","08","ta",5.66,""
"SebastianFarms","","GGLMED","MER","2015","10","08","ph",3.69,""
"SebastianFarms","","GGLMED","MER","2015","10","08","lbs",9615,""
"SebastianFarms","","GGLPGC","PGR","2015","09","17","brix",23.8,""
"SebastianFarms","","GGLPGC","PGR","2015","09","17","ta",5.2,""
"SebastianFarms","","GGLPGC","PGR","2015","09","17","ph",3.57,""
"SebastianFarms","","GGLPGC","PGR","2015","09","17","lbs",13325,""
"SebastianFarms","","GGLSBB","SBL","2015","09","17","brix",20.7,"HP?"
"SebastianFarms","","GGLSBB","SBL","2015","09","17","ta",8.62,"HP?"
"SebastianFarms","","GGLSBB","SBL","2015","09","17","ph",3.4,"HP?"
"SebastianFarms","","GGLSBB","SBL","2015","09","17","lbs",3390,"HP?"
"SebastianFarms","","HGLCHA","CHD","2015","09","24","brix",24.1,"HP"
"SebastianFarms","","HGLCHA","CHD","2015","09","24","ta",6.2,"HP"
"SebastianFarms","","HGLCHA","CHD","2015","09","24","ph",3.52,"HP"
"SebastianFarms","","HGLCHA","CHD","2015","09","24","lbs",12820,"HP"
"SebastianFarms","","HGLCHA","CHD","2015","09","24","brix",24.1,""
"SebastianFarms","","HGLCHA","CHD","2015","09","24","ta",6.2,""
"SebastianFarms","","HGLCHA","CHD","2015","09","24","ph",3.52,""
"SebastianFarms","","HGLCHA","CHD","2015","09","24","lbs",15480,""
"SebastianFarms","","HGLMEC","MER","2015","09","23","brix",26.1,""
"SebastianFarms","","HGLMEC","MER","2015","09","23","ta",4.3,""
"SebastianFarms","","HGLMEC","MER","2015","09","23","ph",3.68,""
"SebastianFarms","","HGLMEC","MER","2015","09","23","lbs",26680,""
"SebastianFarms","","HGLMEC","MER","2015","09","23","brix",26.1,""
"SebastianFarms","","HGLMEC","MER","2015","09","23","ta",4.3,""
"SebastianFarms","","HGLMEC","MER","2015","09","23","ph",3.68,""
"SebastianFarms","","HGLMEC","MER","2015","09","23","lbs",19860,""
"SebastianFarms","","HGLMEC","MER","2015","09","24","brix",24.7,""
"SebastianFarms","","HGLMEC","MER","2015","09","24","ta",5.7,""
"SebastianFarms","","HGLMEC","MER","2015","09","24","ph",3.54,""
"SebastianFarms","","HGLMEC","MER","2015","09","24","lbs",475,""
"SebastianFarms","","HGLPGB","PGR","2015","09","22","brix",24,""
"SebastianFarms","","HGLPGB","PGR","2015","09","22","ta",5.3,""
"SebastianFarms","","HGLPGB","PGR","2015","09","22","ph",3.6,""
"SebastianFarms","","HGLPGB","PGR","2015","09","22","lbs",23130,""
"SebastianFarms","","HINCHB","CHD","2015","09","29","brix",25.1,""
"SebastianFarms","","HINCHB","CHD","2015","09","29","ta",7.1,""
"SebastianFarms","","HINCHB","CHD","2015","09","29","ph",3.49,""
"SebastianFarms","","HINCHB","CHD","2015","09","29","lbs",24800,""
"SebastianFarms","","HINMEC","MER","2015","10","01","brix",25.1,""
"SebastianFarms","","HINMEC","MER","2015","10","01","ta",6.95,""
"SebastianFarms","","HINMEC","MER","2015","10","01","ph",3.37,""
"SebastianFarms","","HINMEC","MER","2015","10","01","lbs",25325,""
"SebastianFarms","","HINPGA","PGR","2015","09","14","brix",24.4,""
"SebastianFarms","","HINPGA","PGR","2015","09","14","ta",7.6,""
"SebastianFarms","","HINPGA","PGR","2015","09","14","ph",3.43,""
"SebastianFarms","","HINPGA","PGR","2015","09","14","lbs",29540,""
"SebastianFarms","","HSDCHA","CHD","2015","09","30","brix",23.5,"HP"
"SebastianFarms","","HSDCHA","CHD","2015","09","30","ta",6.2,"HP"
"SebastianFarms","","HSDCHA","CHD","2015","09","30","ph",3.49,"HP"
"SebastianFarms","","HSDCHA","CHD","2015","09","30","lbs",42555,"HP"
"SebastianFarms","","HSDMEB","MER","2015","10","01","brix",25.9,""
"SebastianFarms","","HSDMEB","MER","2015","10","01","ta",4.2,""
"SebastianFarms","","HSDMEB","MER","2015","10","01","ph",3.69,""
"SebastianFarms","","HSDMEB","MER","2015","10","01","lbs",13890,""
"SebastianFarms","","MILCHD","CHD","2015","09","24","brix",24.1,"HP"
"SebastianFarms","","MILCHD","CHD","2015","09","24","ta",6.2,"HP"
"SebastianFarms","","MILCHD","CHD","2015","09","24","ph",3.52,"HP"
"SebastianFarms","","MILCHD","CHD","2015","09","24","lbs",26265,"HP"
"SebastianFarms","","MILRSA","RSL","2015","10","20","brix",21.2,"HP"
"SebastianFarms","","MILRSA","RSL","2015","10","20","ta",8.4,"HP"
"SebastianFarms","","MILRSA","RSL","2015","10","20","ph",3.3,"HP"
"SebastianFarms","","MILRSA","RSL","2015","10","20","lbs",25695,"HP"
"SebastianFarms","","MILRSA","RSL","2015","10","21","brix",21.2,"HP"
"SebastianFarms","","MILRSA","RSL","2015","10","21","ta",8.4,"HP"
"SebastianFarms","","MILRSA","RSL","2015","10","21","ph",3.3,"HP"
"SebastianFarms","","MILRSA","RSL","2015","10","21","lbs",4288,"HP"
"SebastianFarms","","MILRSB","RSL","2015","10","21","brix",22.4,"HP"
"SebastianFarms","","MILRSB","RSL","2015","10","21","ta",7.7,"HP"
"SebastianFarms","","MILRSB","RSL","2015","10","21","ph",3.53,"HP"
"SebastianFarms","","MILRSB","RSL","2015","10","21","lbs",6717,"HP"
"SebastianFarms","","MILRSC","RSL","2015","10","21","brix",22,"HP"
"SebastianFarms","","MILRSC","RSL","2015","10","21","ta",8.4,"HP"
"SebastianFarms","","MILRSC","RSL","2015","10","21","ph",3.45,"HP"
"SebastianFarms","","MILRSC","RSL","2015","10","21","lbs",36210,"HP"
"SebastianFarms","","PHTCHA2","CHD","2015","09","25","brix",23.7,"HP"
"SebastianFarms","","PHTCHA2","CHD","2015","09","25","ta",4.6,"HP"
"SebastianFarms","","PHTCHA2","CHD","2015","09","25","ph",3.75,"HP"
"SebastianFarms","","PHTCHA2","CHD","2015","09","25","lbs",27290,"HP"
"SebastianFarms","","PHTCHA2","CHD","2015","09","25","brix",23.7,"HP"
"SebastianFarms","","PHTCHA2","CHD","2015","09","25","ta",4.6,"HP"
"SebastianFarms","","PHTCHA2","CHD","2015","09","25","ph",3.75,"HP"
"SebastianFarms","","PHTCHA2","CHD","2015","09","25","lbs",31155,"HP"
"SebastianFarms","","PHTCHB2","CHD","2015","09","29","brix",23.2,"HP"
"SebastianFarms","","PHTCHB2","CHD","2015","09","29","ta",5.6,"HP"
"SebastianFarms","","PHTCHB2","CHD","2015","09","29","ph",3.52,"HP"
"SebastianFarms","","PHTCHB2","CHD","2015","09","29","lbs",21982,"HP"
"SebastianFarms","","PHTCHB2","CHD","2015","09","29","brix",23.2,"HP"
"SebastianFarms","","PHTCHB2","CHD","2015","09","29","ta",5.6,"HP"
"SebastianFarms","","PHTCHB2","CHD","2015","09","29","ph",3.52,"HP"
"SebastianFarms","","PHTCHB2","CHD","2015","09","29","lbs",36170,"HP"
"SebastianFarms","","PHTCHB3","CHD","2015","09","29","brix",23.4,"hp"
"SebastianFarms","","PHTCHB3","CHD","2015","09","29","ta",5.3,"hp"
"SebastianFarms","","PHTCHB3","CHD","2015","09","29","ph",3.55,"hp"
"SebastianFarms","","PHTCHB3","CHD","2015","09","29","lbs",20385,"hp"
"SebastianFarms","","PHTCHB3","CHD","2015","09","28","brix",23.4,"hp"
"SebastianFarms","","PHTCHB3","CHD","2015","09","28","ta",5.3,"hp"
"SebastianFarms","","PHTCHB3","CHD","2015","09","28","ph",3.55,"hp"
"SebastianFarms","","PHTCHB3","CHD","2015","09","28","lbs",34280,"hp"
"SebastianFarms","","QUAEHR","EHR","2015","09","24","brix",23.4,"HP"
"SebastianFarms","","QUAEHR","EHR","2015","09","24","ta",5.9,"HP"
"SebastianFarms","","QUAEHR","EHR","2015","09","24","ph",3.4,"HP"
