"company","vineyard","block","variety","year","month","day","event","value","notes"
"SebastianFarms","","*03CFG","CAF","2012","10","30","ph",3.9,"HP"
"SebastianFarms","","*03CFG","CAF","2012","10","30","lbs",14970,"HP"
"SebastianFarms","","*03CAH","CAS","2012","10","30","brix",25.8,"MP"
"SebastianFarms","","*03CAH","CAS","2012","10","30","ta",5.59,"MP"
"SebastianFarms","","*03CAH","CAS","2012","10","30","ph",3.89,"MP"
"SebastianFarms","","*03CAH","CAS","2012","10","30","lbs",14970,"MP"
"SebastianFarms","","*15MEN","MER","2012","10","30","brix",19.9,"HP"
"SebastianFarms","","*15MEN","MER","2012","10","30","ta",10.4,"HP"
"SebastianFarms","","*15MEN","MER","2012","10","30","ph",3.07,"HP"
"SebastianFarms","","*15MEN","MER","2012","10","30","lbs",24294,"HP"
"SebastianFarms","","*15MEO","MER","2012","10","30","brix",20.2,"HP"
"SebastianFarms","","*15MEO","MER","2012","10","30","ta",11.2,"HP"
"SebastianFarms","","*15MEO","MER","2012","10","30","ph",3.05,"HP"
"SebastianFarms","","*15MEO","MER","2012","10","30","lbs",13666,"HP"
"SebastianFarms","","*16CFG","CAF","2012","10","31","brix",25.3,"MP"
"SebastianFarms","","*16CFG","CAF","2012","10","31","ta",7.17,"MP"
"SebastianFarms","","*16CFG","CAF","2012","10","31","ph",3.19,"MP"
"SebastianFarms","","*16CFG","CAF","2012","10","31","lbs",26575,"MP"
"SebastianFarms","","SRSPNB","PNN","2012","10","31","brix",22.9,"HP"
"SebastianFarms","","SRSPNB","PNN","2012","10","31","ta",11.2,"HP"
"SebastianFarms","","SRSPNB","PNN","2012","10","31","ph",2.99,"HP"
"SebastianFarms","","SRSPNB","PNN","2012","10","31","lbs",16381,"HP"
"SebastianFarms","","SRSPND","PNN","2012","10","31","brix",22.4,"HP"
"SebastianFarms","","SRSPND","PNN","2012","10","31","ta",9.69,"HP"
"SebastianFarms","","SRSPND","PNN","2012","10","31","ph",3.12,"HP"
"SebastianFarms","","SRSPND","PNN","2012","10","31","lbs",8672,"HP"
"SebastianFarms","","SRSPBA","PBL","2012","10","31","brix",20.1,"HP"
"SebastianFarms","","SRSPBA","PBL","2012","10","31","ta",10,"HP"
"SebastianFarms","","SRSPBA","PBL","2012","10","31","ph",3.02,"HP"
"SebastianFarms","","SRSPBA","PBL","2012","10","31","lbs",1904,"HP"
"SebastianFarms","","*23MEI","MER","2012","10","31","brix",24.8,"HP"
"SebastianFarms","","*23MEI","MER","2012","10","31","ta",7.44,"HP"
"SebastianFarms","","*23MEI","MER","2012","10","31","ph",3.35,"HP"
"SebastianFarms","","*23MEI","MER","2012","10","31","lbs",3878,"HP"
"SebastianFarms","","*23MEE","MER","2012","10","31","brix",25,"HP"
"SebastianFarms","","*23MEE","MER","2012","10","31","ta",7.23,"HP"
"SebastianFarms","","*23MEE","MER","2012","10","31","ph",3.32,"HP"
"SebastianFarms","","*23MEE","MER","2012","10","31","lbs",22490,"HP"
"SebastianFarms","","*23MEA","MER","2012","10","31","brix",25,"HP"
"SebastianFarms","","*23MEA","MER","2012","10","31","ta",7.23,"HP"
"SebastianFarms","","*23MEA","MER","2012","10","31","ph",3.32,"HP"
"SebastianFarms","","*23MEA","MER","2012","10","31","lbs",4652,"HP"
"SebastianFarms","","*23MEF","MER","2012","10","31","brix",25,"HP"
"SebastianFarms","","*23MEF","MER","2012","10","31","ta",7.23,"HP"
"SebastianFarms","","*23MEF","MER","2012","10","31","ph",3.32,"HP"
"SebastianFarms","","*23MEF","MER","2012","10","31","lbs",4632,"HP"
"SebastianFarms","","*23MEB","MER","2012","10","31","brix",25,"HP"
"SebastianFarms","","*23MEB","MER","2012","10","31","ta",7.23,"HP"
"SebastianFarms","","*23MEB","MER","2012","10","31","ph",3.32,"HP"
"SebastianFarms","","*23MEB","MER","2012","10","31","lbs",5403,"HP"
"SebastianFarms","","GABMEB","MER","2012","10","31","brix",25.2,"HP"
"SebastianFarms","","GABMEB","MER","2012","10","31","ta",7.73,"HP"
"SebastianFarms","","GABMEB","MER","2012","10","31","ph",3.22,"HP"
"SebastianFarms","","GABMEB","MER","2012","10","31","lbs",5288,"HP"
"SebastianFarms","","GABMEC","MER","2012","10","31","brix",24.4,"HP"
"SebastianFarms","","GABMEC","MER","2012","10","31","ta",8.21,"HP"
"SebastianFarms","","GABMEC","MER","2012","10","31","ph",3.16,"HP"
"SebastianFarms","","GABMEC","MER","2012","10","31","lbs",5288,"HP"
"SebastianFarms","","GABMED","MER","2012","10","31","brix",24.7,"HP"
"SebastianFarms","","GABMED","MER","2012","10","31","ta",8.04,"HP"
"SebastianFarms","","GABMED","MER","2012","10","31","ph",3.18,"HP"
"SebastianFarms","","GABMED","MER","2012","10","31","lbs",6169,"HP"
"SebastianFarms","","*02CAS","CAS","2012","10","31","brix",25.9,"MP"
"SebastianFarms","","*02CAS","CAS","2012","10","31","ta",9.33,"MP"
"SebastianFarms","","*02CAS","CAS","2012","10","31","ph",3.21,"MP"
"SebastianFarms","","*02CAS","CAS","2012","10","31","lbs",21220,"MP"
"SebastianFarms","","*07RSD","RSL","2012","11","01","brix",22,"HP"
"SebastianFarms","","*07RSD","RSL","2012","11","01","ta",14.8,"HP"
"SebastianFarms","","*07RSD","RSL","2012","11","01","ph",2.71,"HP"
"SebastianFarms","","*07RSD","RSL","2012","11","01","lbs",21665,"HP"
"SebastianFarms","","*07RSA","RSL","2012","11","01","brix",22.2,"HP"
"SebastianFarms","","*07RSA","RSL","2012","11","01","ta",15,"HP"
"SebastianFarms","","*07RSA","RSL","2012","11","01","ph",2.7,"HP"
"SebastianFarms","","*07RSA","RSL","2012","11","01","lbs",22360,"HP"
"SebastianFarms","","*15GWH","GZT","2012","11","01","brix",24.6,"HP"
"SebastianFarms","","*15GWH","GZT","2012","11","01","ta",6.93,"HP"
"SebastianFarms","","*15GWH","GZT","2012","11","01","ph",3.37,"HP"
"SebastianFarms","","*15GWH","GZT","2012","11","01","lbs",8800,"HP"
"SebastianFarms","","*15RSK","RSL","2012","11","01","brix",21.6,"HP"
"SebastianFarms","","*15RSK","RSL","2012","11","01","ta",13.8,"HP"
"SebastianFarms","","*15RSK","RSL","2012","11","01","ph",2.74,"HP"
"SebastianFarms","","*15RSK","RSL","2012","11","01","lbs",20190,"HP"
"SebastianFarms","","SRSPNB","PNN","2012","11","01","brix",22.9,"HP"
"SebastianFarms","","SRSPNB","PNN","2012","11","01","ta",11.2,"HP"
"SebastianFarms","","SRSPNB","PNN","2012","11","01","ph",2.99,"HP"
"SebastianFarms","","SRSPNB","PNN","2012","11","01","lbs",17080,"HP"
"SebastianFarms","","SRSPND","PNN","2012","11","01","brix",22.4,"HP"
"SebastianFarms","","SRSPND","PNN","2012","11","01","ta",9.69,"HP"
"SebastianFarms","","SRSPND","PNN","2012","11","01","ph",3.12,"HP"
"SebastianFarms","","SRSPND","PNN","2012","11","01","lbs",17120,"HP"
"SebastianFarms","","*26CBD","CBL","2012","11","01","brix",0,"HP"
"SebastianFarms","","*26CBD","CBL","2012","11","01","ta",0,"HP"
"SebastianFarms","","*26CBD","CBL","2012","11","01","ph",0,"HP"
"SebastianFarms","","*26CBD","CBL","2012","11","01","lbs",13605,"HP"
"SebastianFarms","","*12RSF","RSL","2012","11","01","brix",20.4,"MP"
"SebastianFarms","","*12RSF","RSL","2012","11","01","ta",10.7,"MP"
"SebastianFarms","","*12RSF","RSL","2012","11","01","ph",2.96,"MP"
"SebastianFarms","","*12RSF","RSL","2012","11","01","lbs",21985,"MP"
"SebastianFarms","","SRSPND","PNN","2012","11","02","brix",22.4,"HP"
"SebastianFarms","","SRSPND","PNN","2012","11","02","ta",9.69,"HP"
"SebastianFarms","","SRSPND","PNN","2012","11","02","ph",3.12,"HP"
"SebastianFarms","","SRSPND","PNN","2012","11","02","lbs",15380,"HP"
"SebastianFarms","","SRSPNB","PNN","2012","11","02","brix",22.9,"HP"
"SebastianFarms","","SRSPNB","PNN","2012","11","02","ta",11.2,"HP"
"SebastianFarms","","SRSPNB","PNN","2012","11","02","ph",2.99,"HP"
"SebastianFarms","","SRSPNB","PNN","2012","11","02","lbs",16430,"HP"
"SebastianFarms","","*15CHY","CHD","2012","11","02","brix",23,"MP"
"SebastianFarms","","*15CHY","CHD","2012","11","02","ta",10.8,"MP"
"SebastianFarms","","*15CHY","CHD","2012","11","02","ph",3.13,"MP"
"SebastianFarms","","*15CHY","CHD","2012","11","02","lbs",41730,"MP"
"SebastianFarms","","*02CAO","CAS","2012","11","02","brix",26.2,"MP"
"SebastianFarms","","*02CAO","CAS","2012","11","02","ta",5.18,"MP"
"SebastianFarms","","*02CAO","CAS","2012","11","02","ph",3.98,"MP"
"SebastianFarms","","*02CAO","CAS","2012","11","02","lbs",4641,"MP"
"SebastianFarms","","*02CAP","CAS","2012","11","02","brix",26.1,"MP"
"SebastianFarms","","*02CAP","CAS","2012","11","02","ta",5.95,"MP"
"SebastianFarms","","*02CAP","CAS","2012","11","02","ph",3.95,"MP"
"SebastianFarms","","*02CAP","CAS","2012","11","02","lbs",14471,"MP"
"SebastianFarms","","*02CFT","CAF","2012","11","02","brix",25.5,"HP"
"SebastianFarms","","*02CFT","CAF","2012","11","02","ta",4.35,"HP"
"SebastianFarms","","*02CFT","CAF","2012","11","02","ph",3.9,"HP"
"SebastianFarms","","*02CFT","CAF","2012","11","02","lbs",8704,"HP"
"SebastianFarms","","*21PVA","PVD","2012","11","02","brix",25.9,"MP"
"SebastianFarms","","*21PVA","PVD","2012","11","02","ta",12.6,"MP"
"SebastianFarms","","*21PVA","PVD","2012","11","02","ph",3.04,"MP"
"SebastianFarms","","*21PVA","PVD","2012","11","02","lbs",9994,"MP"
"SebastianFarms","","*09PVF","PVD","2012","11","02","brix",26.5,"HP"
"SebastianFarms","","*09PVF","PVD","2012","11","02","ta",10.5,"HP"
"SebastianFarms","","*09PVF","PVD","2012","11","02","ph",3.12,"HP"
"SebastianFarms","","*09PVF","PVD","2012","11","02","lbs",9335,"HP"
"SebastianFarms","","*01CFA","CAF","2012","11","02","brix",23.9,"HP"
"SebastianFarms","","*01CFA","CAF","2012","11","02","ta",5.73,"HP"
"SebastianFarms","","*01CFA","CAF","2012","11","02","ph",3.39,"HP"
"SebastianFarms","","*01CFA","CAF","2012","11","02","lbs",1470,"HP"
"SebastianFarms","","*05SZJ","SHZ","2012","11","02","brix",23.2,"HP"
"SebastianFarms","","*05SZJ","SHZ","2012","11","02","ta",7.73,"HP"
"SebastianFarms","","*05SZJ","SHZ","2012","11","02","ph",3.38,"HP"
"SebastianFarms","","*05SZJ","SHZ","2012","11","02","lbs",5230,"HP"
"SebastianFarms","","*05SZF","SHZ","2012","11","02","brix",24.5,"HP"
"SebastianFarms","","*05SZF","SHZ","2012","11","02","ta",6.8,"HP"
"SebastianFarms","","*05SZF","SHZ","2012","11","02","ph",3.36,"HP"
"SebastianFarms","","*05SZF","SHZ","2012","11","02","lbs",28155,"HP"
"SebastianFarms","","SRSPND","PNN","2012","11","02","brix",22.4,"HP"
"SebastianFarms","","SRSPND","PNN","2012","11","02","ta",9.69,"HP"
"SebastianFarms","","SRSPND","PNN","2012","11","02","ph",3.12,"HP"
"SebastianFarms","","SRSPND","PNN","2012","11","02","lbs",5410,"HP"
"SebastianFarms","","SRSGAE","GAM","2012","11","02","brix",23.4,"HP"
"SebastianFarms","","SRSGAE","GAM","2012","11","02","ta",12,"HP"
"SebastianFarms","","SRSGAE","GAM","2012","11","02","ph",3,"HP"
"SebastianFarms","","SRSGAE","GAM","2012","11","02","lbs",5740,"HP"
"SebastianFarms","","*03CFG","CAF","2012","11","02","brix",25.6,"HP"
"SebastianFarms","","*03CFG","CAF","2012","11","02","ta",4.38,"HP"
"SebastianFarms","","*03CFG","CAF","2012","11","02","ph",3.9,"HP"
"SebastianFarms","","*03CFG","CAF","2012","11","02","lbs",3815,"HP"
"SebastianFarms","","*03CAH","CAS","2012","11","02","brix",25.8,"MP"
"SebastianFarms","","*03CAH","CAS","2012","11","02","ta",5.59,"MP"
"SebastianFarms","","*03CAH","CAS","2012","11","02","ph",3.88,"MP"
"SebastianFarms","","*03CAH","CAS","2012","11","02","lbs",17380,"MP"
"SebastianFarms","","*02CFT","CAF","2012","11","02","brix",25.5,"MP"
"SebastianFarms","","*02CFT","CAF","2012","11","02","ta",4.35,"MP"
"SebastianFarms","","*02CFT","CAF","2012","11","02","ph",3.9,"MP"
"SebastianFarms","","*02CFT","CAF","2012","11","02","lbs",8573,"MP"
"SebastianFarms","","*02CFH","CAF","2012","11","02","brix",26.1,"MP"
"SebastianFarms","","*02CFH","CAF","2012","11","02","ta",4.26,"MP"
"SebastianFarms","","*02CFH","CAF","2012","11","02","ph",3.79,"MP"
"SebastianFarms","","*02CFH","CAF","2012","11","02","lbs",1911,"MP"
"SebastianFarms","","SRSGAE","GAM","2012","11","02","brix",23.4,"HP"
"SebastianFarms","","SRSGAE","GAM","2012","11","02","ta",12,"HP"
"SebastianFarms","","SRSGAE","GAM","2012","11","02","ph",3,"HP"
"SebastianFarms","","SRSGAE","GAM","2012","11","02","lbs",13975,"HP"
"SebastianFarms","","*02CFH","CAF","2012","11","02","brix",26.1,"MP"
"SebastianFarms","","*02CFH","CAF","2012","11","02","ta",4.26,"MP"
"SebastianFarms","","*02CFH","CAF","2012","11","02","ph",3.79,"MP"
"SebastianFarms","","*02CFH","CAF","2012","11","02","lbs",7389,"MP"
"SebastianFarms","","*05SZC","SHZ","2012","11","02","brix",23.3,"HP"
"SebastianFarms","","*05SZC","SHZ","2012","11","02","ta",8.08,"HP"
"SebastianFarms","","*05SZC","SHZ","2012","11","02","ph",3.32,"HP"
"SebastianFarms","","*05SZC","SHZ","2012","11","02","lbs",10625,"HP"
"SebastianFarms","","GABMEC","MER","2012","11","02","brix",24.6,"HP"
"SebastianFarms","","GABMEC","MER","2012","11","02","ta",7.47,"HP"
"SebastianFarms","","GABMEC","MER","2012","11","02","ph",3.23,"HP"
"SebastianFarms","","GABMEC","MER","2012","11","02","lbs",15905,"HP"
"SebastianFarms","","BROMEB","MER","2012","11","02","brix",23.7,"HP"
"SebastianFarms","","BROMEB","MER","2012","11","02","ta",6.29,"HP"
"SebastianFarms","","BROMEB","MER","2012","11","02","ph",3.44,"HP"
"SebastianFarms","","BROMEB","MER","2012","11","02","lbs",18225,"HP"
"SebastianFarms","","*02CAA","CAS","2012","11","02","brix",24.9,"HP"
"SebastianFarms","","*02CAA","CAS","2012","11","02","ta",9.22,"HP"
"SebastianFarms","","*02CAA","CAS","2012","11","02","ph",3.11,"HP"
"SebastianFarms","","*02CAA","CAS","2012","11","02","lbs",13820,"HP"
"SebastianFarms","","*02CFH","CAF","2012","11","02","brix",26.1,"HP"
"SebastianFarms","","*02CFH","CAF","2012","11","02","ta",4.26,"HP"
"SebastianFarms","","*02CFH","CAF","2012","11","02","ph",3.79,"HP"
"SebastianFarms","","*02CFH","CAF","2012","11","02","lbs",9955,"HP"
"SebastianFarms","","*03CAH","CAS","2012","11","02","brix",25.8,"HP"
"SebastianFarms","","*03CAH","CAS","2012","11","02","ta",5.59,"HP"
"SebastianFarms","","*03CAH","CAS","2012","11","02","ph",3.88,"HP"
"SebastianFarms","","*03CAH","CAS","2012","11","02","lbs",2215,"HP"
"SebastianFarms","","*03CFG","CAF","2012","11","02","brix",25.6,"HP"
"SebastianFarms","","*03CFG","CAF","2012","11","02","ta",4.38,"HP"
"SebastianFarms","","*03CFG","CAF","2012","11","02","ph",3.9,"HP"
"SebastianFarms","","*03CFG","CAF","2012","11","02","lbs",9230,"HP"
"SebastianFarms","","*22RSS","RSL","2012","11","05","brix",20.8,"HP"
"SebastianFarms","","*22RSS","RSL","2012","11","05","ta",15.6,"HP"
"SebastianFarms","","*22RSS","RSL","2012","11","05","ph",2.66,"HP"
"SebastianFarms","","*22RSS","RSL","2012","11","05","lbs",17280,"HP"
"SebastianFarms","","*22RSS","RSL","2012","11","05","brix",20.8,"HP"
"SebastianFarms","","*22RSS","RSL","2012","11","05","ta",15.6,"HP"
"SebastianFarms","","*22RSS","RSL","2012","11","05","ph",2.66,"HP"
"SebastianFarms","","*22RSS","RSL","2012","11","05","lbs",7457,"HP"
"SebastianFarms","","*22RSQ","RSL","2012","11","05","brix",21,"HP"
"SebastianFarms","","*22RSQ","RSL","2012","11","05","ta",15,"HP"
"SebastianFarms","","*22RSQ","RSL","2012","11","05","ph",2.61,"HP"
"SebastianFarms","","*22RSQ","RSL","2012","11","05","lbs",7457,"HP"
"SebastianFarms","","*22RSM","RSL","2012","11","05","brix",20.8,"HP"
"SebastianFarms","","*22RSM","RSL","2012","11","05","ta",15.6,"HP"
"SebastianFarms","","*22RSM","RSL","2012","11","05","ph",2.66,"HP"
"SebastianFarms","","*22RSM","RSL","2012","11","05","lbs",1656,"HP"
"SebastianFarms","","*07PNC","PNN","2012","11","05","brix",24,"HP"
"SebastianFarms","","*07PNC","PNN","2012","11","05","ta",9.62,"HP"
"SebastianFarms","","*07PNC","PNN","2012","11","05","ph",3.11,"HP"
"SebastianFarms","","*07PNC","PNN","2012","11","05","lbs",8920,"HP"
"SebastianFarms","","*15CHG","CHD","2012","11","05","brix",23.4,"MP"
"SebastianFarms","","*15CHG","CHD","2012","11","05","ta",10.5,"MP"
"SebastianFarms","","*15CHG","CHD","2012","11","05","ph",3.17,"MP"
"SebastianFarms","","*15CHG","CHD","2012","11","05","lbs",3570,"MP"
"SebastianFarms","","*15RSJ","RSL","2012","11","05","brix",23.5,"HP"
"SebastianFarms","","*15RSJ","RSL","2012","11","05","ta",12.7,"HP"
"SebastianFarms","","*15RSJ","RSL","2012","11","05","ph",2.89,"HP"
"SebastianFarms","","*15RSJ","RSL","2012","11","05","lbs",8491,"HP"
"SebastianFarms","","*15RSL","RSL","2012","11","05","brix",20.9,"HP"
"SebastianFarms","","*15RSL","RSL","2012","11","05","ta",12.4,"HP"
"SebastianFarms","","*15RSL","RSL","2012","11","05","ph",2.87,"HP"
"SebastianFarms","","*15RSL","RSL","2012","11","05","lbs",16983,"HP"
"SebastianFarms","","*15RSZ","RSL","2012","11","05","brix",20.6,"HP"
"SebastianFarms","","*15RSZ","RSL","2012","11","05","ta",15.2,"HP"
"SebastianFarms","","*15RSZ","RSL","2012","11","05","ph",2.72,"HP"
"SebastianFarms","","*15RSZ","RSL","2012","11","05","lbs",5661,"HP"
"SebastianFarms","","*15RSI","RSL","2012","11","05","brix",22,"HP"
"SebastianFarms","","*15RSI","RSL","2012","11","05","ta",13.7,"HP"
"SebastianFarms","","*15RSI","RSL","2012","11","05","ph",2.79,"HP"
"SebastianFarms","","*15RSI","RSL","2012","11","05","lbs",1415,"HP"
"SebastianFarms","","GABMEC","MER","2012","11","05","brix",24.6,"HP"
"SebastianFarms","","GABMEC","MER","2012","11","05","ta",7.47,"HP"
"SebastianFarms","","GABMEC","MER","2012","11","05","ph",3.23,"HP"
"SebastianFarms","","GABMEC","MER","2012","11","05","lbs",7101,"HP"
"SebastianFarms","","GABCFE","CAF","2012","11","05","brix",23.2,"HP"
"SebastianFarms","","GABCFE","CAF","2012","11","05","ta",8.48,"HP"
"SebastianFarms","","GABCFE","CAF","2012","11","05","ph",3.17,"HP"
"SebastianFarms","","GABCFE","CAF","2012","11","05","lbs",12624,"HP"
"SebastianFarms","","*07PNC","PNN","2012","11","05","brix",24,"HP"
"SebastianFarms","","*07PNC","PNN","2012","11","05","ta",9.62,"HP"
"SebastianFarms","","*07PNC","PNN","2012","11","05","ph",3.11,"HP"
"SebastianFarms","","*07PNC","PNN","2012","11","05","lbs",7240,"HP"
"SebastianFarms","","*22PNB","PNN","2012","11","05","brix",23.7,"HP"
"SebastianFarms","","*22PNB","PNN","2012","11","05","ta",10.6,"HP"
"SebastianFarms","","*22PNB","PNN","2012","11","05","ph",3.05,"HP"
"SebastianFarms","","*22PNB","PNN","2012","11","05","lbs",14620,"HP"
"SebastianFarms","","*22PNI","PNN","2012","11","05","brix",22.9,"HP"
"SebastianFarms","","*22PNI","PNN","2012","11","05","ta",11.4,"HP"
"SebastianFarms","","*22PNI","PNN","2012","11","05","ph",3.09,"HP"
"SebastianFarms","","*22PNI","PNN","2012","11","05","lbs",2580,"HP"
"SebastianFarms","","*07PNC","PNN","2012","11","05","brix",24,"HP"
"SebastianFarms","","*07PNC","PNN","2012","11","05","ta",9.62,"HP"
"SebastianFarms","","*07PNC","PNN","2012","11","05","ph",3.11,"HP"
"SebastianFarms","","*07PNC","PNN","2012","11","05","lbs",9975,"HP"
"SebastianFarms","","*15CHY","CHD","2012","11","05","brix",23,"MP"
"SebastianFarms","","*15CHY","CHD","2012","11","05","ta",10.8,"MP"
"SebastianFarms","","*15CHY","CHD","2012","11","05","ph",3.13,"MP"
"SebastianFarms","","*15CHY","CHD","2012","11","05","lbs",12235,"MP"
"SebastianFarms","","*15CHG","CHD","2012","11","05","brix",23.4,"MP"
"SebastianFarms","","*15CHG","CHD","2012","11","05","ta",10.5,"MP"
"SebastianFarms","","*15CHG","CHD","2012","11","05","ph",3.17,"MP"
"SebastianFarms","","*15CHG","CHD","2012","11","05","lbs",16304,"MP"
"SebastianFarms","","*15CHF","CHD","2012","11","05","brix",23.6,"MP"
"SebastianFarms","","*15CHF","CHD","2012","11","05","ta",12.2,"MP"
"SebastianFarms","","*15CHF","CHD","2012","11","05","ph",3.1,"MP"
"SebastianFarms","","*15CHF","CHD","2012","11","05","lbs",19361,"MP"
"SebastianFarms","","*15VIA","VIO","2012","11","05","brix",21.6,"MP"
"SebastianFarms","","*15VIA","VIO","2012","11","05","ta",11.1,"MP"
"SebastianFarms","","*15VIA","VIO","2012","11","05","ph",2.97,"MP"
"SebastianFarms","","*15VIA","VIO","2012","11","05","lbs",1,"MP"
"SebastianFarms","","*26MED","MER","2012","11","05","brix",23.8,"HP"
"SebastianFarms","","*26MED","MER","2012","11","05","ta",7.87,"HP"
"SebastianFarms","","*26MED","MER","2012","11","05","ph",3.41,"HP"
"SebastianFarms","","*26MED","MER","2012","11","05","lbs",9848,"HP"
"SebastianFarms","","*26MEF","MER","2012","11","05","brix",22.7,"HP"
"SebastianFarms","","*26MEF","MER","2012","11","05","ta",8.48,"HP"
"SebastianFarms","","*26MEF","MER","2012","11","05","ph",3.41,"HP"
"SebastianFarms","","*26MEF","MER","2012","11","05","lbs",14771,"HP"
"SebastianFarms","","*26MEG","MER","2012","11","05","brix",24.1,"HP"
"SebastianFarms","","*26MEG","MER","2012","11","05","ta",9.91,"HP"
"SebastianFarms","","*26MEG","MER","2012","11","05","ph",3.28,"HP"
"SebastianFarms","","*26MEG","MER","2012","11","05","lbs",14771,"HP"
"SebastianFarms","","*26CAB","CAS","2012","11","05","brix",21.4,"HP"
"SebastianFarms","","*26CAB","CAS","2012","11","05","ta",9.99,"HP"
"SebastianFarms","","*26CAB","CAS","2012","11","05","ph",3.28,"HP"
"SebastianFarms","","*26CAB","CAS","2012","11","05","lbs",12290,"HP"
"SebastianFarms","","*26MEA","MER","2012","11","05","brix",22.5,"HP"
"SebastianFarms","","*26MEA","MER","2012","11","05","ta",10,"HP"
"SebastianFarms","","*26MEA","MER","2012","11","05","ph",3.25,"HP"
"SebastianFarms","","*26MEA","MER","2012","11","05","lbs",15157,"HP"
"SebastianFarms","","*26MED","MER","2012","11","05","brix",23.8,"HP"
"SebastianFarms","","*26MED","MER","2012","11","05","ta",7.87,"HP"
"SebastianFarms","","*26MED","MER","2012","11","05","ph",3.41,"HP"
"SebastianFarms","","*26MED","MER","2012","11","05","lbs",5035,"HP"
"SebastianFarms","","*02SZQ","SHZ","2012","11","05","brix",23.1,"MP"
"SebastianFarms","","*02SZQ","SHZ","2012","11","05","ta",4.9,"MP"
"SebastianFarms","","*02SZQ","SHZ","2012","11","05","ph",3.91,"MP"
"SebastianFarms","","*02SZQ","SHZ","2012","11","05","lbs",24500,"MP"
"SebastianFarms","","*02SZQ","SHZ","2012","11","05","brix",23.1,"MP"
"SebastianFarms","","*02SZQ","SHZ","2012","11","05","ta",4.9,"MP"
"SebastianFarms","","*02SZQ","SHZ","2012","11","05","ph",3.91,"MP"
"SebastianFarms","","*02SZQ","SHZ","2012","11","05","lbs",6140,"MP"
"SebastianFarms","","*21PVB","PVD","2012","11","05","brix",27,"HP"
"SebastianFarms","","*21PVB","PVD","2012","11","05","ta",11.2,"HP"
"SebastianFarms","","*21PVB","PVD","2012","11","05","ph",3.16,"HP"
"SebastianFarms","","*21PVB","PVD","2012","11","05","lbs",12485,"HP"
"SebastianFarms","","*21PVC","PVD","2012","11","05","brix",25.5,"HP"
"SebastianFarms","","*21PVC","PVD","2012","11","05","ta",12.2,"HP"
"SebastianFarms","","*21PVC","PVD","2012","11","05","ph",3.08,"HP"
"SebastianFarms","","*21PVC","PVD","2012","11","05","lbs",10924,"HP"
"SebastianFarms","","*21PVD","PVD","2012","11","05","brix",25.5,"HP"
"SebastianFarms","","*21PVD","PVD","2012","11","05","ta",12.2,"HP"
"SebastianFarms","","*21PVD","PVD","2012","11","05","ph",3.08,"HP"
"SebastianFarms","","*21PVD","PVD","2012","11","05","lbs",3121,"HP"
"SebastianFarms","","*09PVF","PVD","2012","11","05","brix",26.5,"MP"
"SebastianFarms","","*09PVF","PVD","2012","11","05","ta",10.5,"MP"
"SebastianFarms","","*09PVF","PVD","2012","11","05","ph",3.12,"MP"
"SebastianFarms","","*09PVF","PVD","2012","11","05","lbs",9175,"MP"
"SebastianFarms","","*15PAC","PNN","2012","11","05","brix",22.9,"HP"
"SebastianFarms","","*15PAC","PNN","2012","11","05","ta",10.1,"HP"
"SebastianFarms","","*15PAC","PNN","2012","11","05","ph",3.2,"HP"
"SebastianFarms","","*15PAC","PNN","2012","11","05","lbs",5561,"HP"
"SebastianFarms","","*15PAD","PNN","2012","11","05","brix",23.3,"HP"
"SebastianFarms","","*15PAD","PNN","2012","11","05","ta",9.06,"HP"
"SebastianFarms","","*15PAD","PNN","2012","11","05","ph",3.13,"HP"
"SebastianFarms","","*15PAD","PNN","2012","11","05","lbs",20654,"HP"
"SebastianFarms","","*17CAA","CAS","2012","11","05","brix",25.4,"HP"
"SebastianFarms","","*17CAA","CAS","2012","11","05","ta",6.77,"HP"
"SebastianFarms","","*17CAA","CAS","2012","11","05","ph",3.41,"HP"
"SebastianFarms","","*17CAA","CAS","2012","11","05","lbs",10337,"HP"
"SebastianFarms","","*17CAD","CAS","2012","11","05","brix",23.6,"HP"
"SebastianFarms","","*17CAD","CAS","2012","11","05","ta",6.7,"HP"
"SebastianFarms","","*17CAD","CAS","2012","11","05","ph",3.46,"HP"
"SebastianFarms","","*17CAD","CAS","2012","11","05","lbs",2953,"HP"
"SebastianFarms","","*16CAJ","CAS","2012","11","05","brix",26.2,"MP"
"SebastianFarms","","*16CAJ","CAS","2012","11","05","ta",8.61,"MP"
"SebastianFarms","","*16CAJ","CAS","2012","11","05","ph",3.26,"MP"
"SebastianFarms","","*16CAJ","CAS","2012","11","05","lbs",14765,"MP"
"SebastianFarms","","*15CHF","CHD","2012","11","05","brix",23.6,"MP"
"SebastianFarms","","*15CHF","CHD","2012","11","05","ta",12.2,"MP"
"SebastianFarms","","*15CHF","CHD","2012","11","05","ph",3.1,"MP"
"SebastianFarms","","*15CHF","CHD","2012","11","05","lbs",1154,"MP"
"SebastianFarms","","HINMEC","MER","2012","11","06","brix",22.5,"HP"
"SebastianFarms","","HINMEC","MER","2012","11","06","ta",9.72,"HP"
"SebastianFarms","","HINMEC","MER","2012","11","06","ph",3.16,"HP"
"SebastianFarms","","HINMEC","MER","2012","11","06","lbs",37540,"HP"
"SebastianFarms","","*15VIA","VIO","2012","11","06","brix",21.6,"MP"
